"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"910",0.922422240743061,0.0993669399424061,0.105479723451835,0.242975495026352,0.0315977961432507,0.961904262046952,22.5,5,28,1,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"911",0.922422240743061,0.0993669399424061,0.0970116357122288,0.22915321137753,0.0321120293847567,0.959326392972404,21,5,28,1,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"912",0.922422240743061,0.0993669399424061,0.127529554704905,0.237597298317149,0.0308356290174472,0.97017712356949,21,5,28,1,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"913",0.922422240743061,0.0993669399424061,0.14681229910835,0.236430497893111,0.0312396694214876,0.967801902586437,20,5,28,1,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"914",0.922422240743061,0.0993669399424061,0.0968327905064461,0.247951904787854,0.0309274563820018,0.960237072854926,22,5,28,1,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"915",0.922422240743061,0.0993669399424061,0.135110257753775,0.257242798139691,0.029623507805326,0.962105543041787,23,5,28,1,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"916",0.922422240743061,0.0993669399424061,0.134831971200029,0.258637317346562,0.0308539944903581,0.965118514013722,21,5,28,1,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"917",0.922422240743061,0.0993669399424061,0.0982001994445523,0.236065619139127,0.0309733700642792,0.960812893092125,22,5,28,1,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"918",0.922422240743061,0.0993669399424061,0.130282535735995,0.244881214845318,0.0316712580348944,0.960755216828451,22,5,28,1,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"919",0.922422240743061,0.0993669399424061,0.155649469617841,0.262804073985062,0.030257116620753,0.966292864873385,22,5,28,1,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"920",0.922422240743061,0.0993669399424061,0.116848798687641,0.258656203528244,0.0305234159779614,0.96337098435258,22,5,28,1,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"921",0.922422240743061,0.0993669399424061,0.0370307103945741,0.0836766675459271,0.0523140495867769,0.972990136940498,18,7,28,2,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"922",0.922422240743061,0.0993669399424061,0.0494564020874753,0.123289762841262,0.0451606978879706,0.966090078927145,17,6,28,2,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"923",0.922422240743061,0.0993669399424061,0.0794955521243508,0.14473044029624,0.0412580348943985,0.968456369413373,18,6,28,2,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"924",0.922422240743061,0.0993669399424061,0.0825428439685493,0.1599931358612,0.038356290174472,0.966157735664056,20,6,28,2,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"925",0.922422240743061,0.0993669399424061,0.116844110194768,0.206338595449275,0.0355096418732782,0.960405661054809,20,5,28,2,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"926",0.922422240743061,0.0993669399424061,0.106199675821415,0.206319367796076,0.0350505050505051,0.965565919244874,20,5,28,2,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"927",0.922422240743061,0.0993669399424061,0.0919841628629457,0.20174312227909,0.0338842975206612,0.967834146791344,20,5,28,2,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"928",0.922422240743061,0.0993669399424061,0.109551771225032,0.215938177151987,0.0331129476584022,0.965880307927599,21,5,28,2,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"929",0.922422240743061,0.0993669399424061,0.178291003065645,0.248166155488448,0.0319926538108356,0.9632325671138,22,5,28,2,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"930",0.922422240743061,0.0993669399424061,0.12184425612867,0.241678949578442,0.0317998163452709,0.96163570907114,20,5,28,2,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"931",0.922422240743061,0.0993669399424061,0.102263410358763,0.223022899597763,0.032020202020202,0.962136080959602,22,5,28,2,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"932",0.922422240743061,0.0993669399424061,0.128012800645758,0.2392963852659,0.0315335169880624,0.967348465311215,22,5,28,2,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"933",0.922422240743061,0.0993669399424061,0.145493266618582,0.239106970820362,0.0313774104683196,0.96577377658643,20,5,28,2,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"934",0.922422240743061,0.0993669399424061,0.110245468620364,0.231414571040119,0.0314876033057851,0.961807360760456,21.5,5,28,2,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"935",0.922422240743061,0.0993669399424061,0.123482166807618,0.227404213931217,0.0303305785123967,0.963615142349972,22,5,28,2,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"936",0.922422240743061,0.0993669399424061,0.109976102409959,0.221675842741661,0.0316712580348944,0.962819536973211,19,5,28,2,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"937",0.922422240743061,0.0993669399424061,0.105176188569075,0.222217449329142,0.0312947658402204,0.963646951577549,21,5,28,2,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"938",0.922422240743061,0.0993669399424061,0.126516734414351,0.248350471337005,0.0304683195592287,0.964662229749009,23,5,28,2,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"939",0.922422240743061,0.0993669399424061,0.117748180951611,0.234559139450765,0.0310192837465565,0.966324327340326,21,5,28,2,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"940",0.922422240743061,0.0993669399424061,0.125811649313284,0.251219932199731,0.0312304866850321,0.958196578540508,23,5,28,2,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"941",0.922422240743061,0.0993669399424061,0.0432054424853974,0.0830478544952442,0.0532598714416896,0.969413260691758,17,7,28,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"942",0.922422240743061,0.0993669399424061,0.0472726718605818,0.129465089795789,0.0455555555555556,0.963227029731903,17,6,28,3,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"943",0.922422240743061,0.0993669399424061,0.094974889146259,0.152459652381302,0.0406795224977043,0.966573234861912,18,6,28,3,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"944",0.922422240743061,0.0993669399424061,0.0988288029361183,0.185359814759566,0.0373002754820937,0.966143661251907,20,6,28,3,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"945",0.922422240743061,0.0993669399424061,0.101800869730226,0.195993101897037,0.0355831037649219,0.969913742652533,20,5,28,3,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"946",0.922422240743061,0.0993669399424061,0.141337202750458,0.213547164174223,0.0340220385674931,0.967740041268613,21,5,28,3,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"947",0.922422240743061,0.0993669399424061,0.116649515697752,0.224297521855347,0.0330945821854913,0.962674111492237,20,5,28,3,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"948",0.922422240743061,0.0993669399424061,0.115255562917107,0.218035776735921,0.0327272727272727,0.960736099903181,20,5,28,3,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"949",0.922422240743061,0.0993669399424061,0.124195531510568,0.229193521198863,0.03277318640955,0.9633162868084,20,5,28,3,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"950",0.922422240743061,0.0993669399424061,0.132836965387345,0.228115405030086,0.0316253443526171,0.963876662544324,22,5,28,3,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"951",0.922422240743061,0.0993669399424061,0.139349524900447,0.232129412836929,0.0321212121212121,0.965637004332296,21.5,5,28,3,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"952",0.922422240743061,0.0993669399424061,0.134409039676345,0.231583953287778,0.0319926538108356,0.961722451564896,22,5,28,3,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"953",0.922422240743061,0.0993669399424061,0.118151920375274,0.229947274317128,0.0318457300275482,0.965468303401301,21,5,28,3,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"954",0.922422240743061,0.0993669399424061,0.164596865706827,0.254013572784801,0.0311019283746556,0.965651050679829,21,5,28,3,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"955",0.922422240743061,0.0993669399424061,0.118630665616959,0.241973692497508,0.0313314967860422,0.967744930726083,22,5,28,3,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"956",0.922422240743061,0.0993669399424061,0.159389846187333,0.261511186430265,0.030376492194674,0.967015458738138,24,5,28,3,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"957",0.922422240743061,0.0993669399424061,0.139915484540431,0.256510640603826,0.0311019283746556,0.962117562397761,21,5,28,3,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"958",0.922422240743061,0.0993669399424061,0.161819627817289,0.246120395929416,0.0303397612488522,0.961450737154632,22,5,28,3,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"959",0.922422240743061,0.0993669399424061,0.167124664302133,0.256237395106289,0.0300367309458219,0.964830305089223,23,5,28,3,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"960",0.922422240743061,0.0993669399424061,0.217955239995563,0.265203931484653,0.0307254361799816,0.959565029414554,22,5,28,3,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"961",0.922422240743061,0.0993669399424061,0.0549032031136409,0.108978301934615,0.0518273645546373,0.968241258246906,16,7,28,4,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"962",0.922422240743061,0.0993669399424061,0.0599209788375153,0.1253800024579,0.0442424242424242,0.965100632739538,17,6,28,4,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"963",0.922422240743061,0.0993669399424061,0.0983283211947655,0.164939935743847,0.0406244260789715,0.964840016565602,18,6,28,4,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"964",0.922422240743061,0.0993669399424061,0.0815068316389163,0.184007761220631,0.0385215794306703,0.968808526673777,17,6,28,4,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"965",0.922422240743061,0.0993669399424061,0.119557758316058,0.198544913432298,0.0365840220385675,0.969529617605952,20,6,28,4,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"966",0.922422240743061,0.0993669399424061,0.118707245043033,0.187566365377619,0.0342240587695133,0.962693580311722,19.5,5,28,4,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"967",0.922422240743061,0.0993669399424061,0.117012815844452,0.207421368997589,0.0336179981634527,0.963704701167647,19,5,28,4,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"968",0.922422240743061,0.0993669399424061,0.118475194144677,0.223918230072736,0.0329843893480257,0.964484662447961,20,5,28,4,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"969",0.922422240743061,0.0993669399424061,0.105820422653356,0.200104298430562,0.0334159779614325,0.966172513685567,20,5,28,4,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"970",0.922422240743061,0.0993669399424061,0.102180758541435,0.228384712259307,0.0317447199265381,0.966446459404816,23,5,28,4,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"971",0.922422240743061,0.0993669399424061,0.109809503490237,0.221627340114139,0.0317171717171717,0.966103111295214,22,5,28,4,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"972",0.922422240743061,0.0993669399424061,0.130166837206241,0.212421951919441,0.0313314967860422,0.962839804000187,21,5,28,4,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"973",0.922422240743061,0.0993669399424061,0.122805230680305,0.246392716426556,0.0304224058769513,0.966534650218506,22,5,28,4,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"974",0.922422240743061,0.0993669399424061,0.165983875188867,0.249759774867097,0.0314325068870523,0.962396219551038,22,5,28,4,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"975",0.922422240743061,0.0993669399424061,0.156572397668719,0.238155541987112,0.030633608815427,0.970139507257488,22,5,28,4,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"976",0.922422240743061,0.0993669399424061,0.10481916487324,0.230871892453245,0.0312580348943985,0.967101600415317,21,5,28,4,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"977",0.922422240743061,0.0993669399424061,0.140946946008583,0.247895867793633,0.0308172635445363,0.967286364369006,19,5,28,4,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"978",0.922422240743061,0.0993669399424061,0.149687319064097,0.250232269404382,0.0296510560146924,0.965002403687442,23,5,28,4,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"979",0.922422240743061,0.0993669399424061,0.133498745215203,0.268453786643437,0.0306519742883379,0.960769880303935,21,5,28,4,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"980",0.922422240743061,0.0993669399424061,0.140874945274146,0.262072194406886,0.0301469237832874,0.967073208514988,23,5,28,4,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"981",0.922422240743061,0.0993669399424061,0.0451941758245021,0.0960507498923635,0.0533608815426997,0.965779544209304,15,7,28,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"982",0.922422240743061,0.0993669399424061,0.05303030087545,0.118330958529449,0.0456014692378329,0.968665962995153,16,6,28,5,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"983",0.922422240743061,0.0993669399424061,0.0852577509222571,0.144479242341134,0.0404040404040404,0.964791415809632,22,6,28,5,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"984",0.922422240743061,0.0993669399424061,0.0937966848452654,0.177869211315361,0.0383471074380165,0.964576570086923,19,6,28,5,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"985",0.922422240743061,0.0993669399424061,0.133973540842615,0.188080653574931,0.0356014692378329,0.958554746869982,20,5,28,5,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"986",0.922422240743061,0.0993669399424061,0.118757011050465,0.205405965236931,0.0344260789715335,0.962968581076632,21,5,28,5,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"987",0.922422240743061,0.0993669399424061,0.111487702833974,0.209363257315589,0.0340220385674931,0.961268356143358,20,5,28,5,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"988",0.922422240743061,0.0993669399424061,0.129101510324131,0.215413861097259,0.0326078971533517,0.965467454612842,22,5,28,5,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"989",0.922422240743061,0.0993669399424061,0.133718983703235,0.220909090789672,0.0322038567493113,0.966666105840981,21,5,28,5,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"990",0.922422240743061,0.0993669399424061,0.118900158134329,0.235007792920717,0.0327456382001837,0.961948074138644,21,5,28,5,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"991",0.922422240743061,0.0993669399424061,0.116326908879282,0.230757760711779,0.0315610651974288,0.961753702851462,21,5,28,5,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"992",0.922422240743061,0.0993669399424061,0.131585351270871,0.233994229427449,0.0310743801652893,0.958395411326939,22,5,28,5,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"993",0.922422240743061,0.0993669399424061,0.145656585680953,0.237855839264267,0.0299632690541781,0.962305403334269,23,5,28,5,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"994",0.922422240743061,0.0993669399424061,0.129886423950597,0.233127483740407,0.0314967860422406,0.967144677409451,22.5,5,28,5,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"995",0.922422240743061,0.0993669399424061,0.178721174842758,0.274755225992022,0.0296602387511478,0.961920799265637,23,5,28,5,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"996",0.922422240743061,0.0993669399424061,0.136257320348006,0.251834769480893,0.0300183654729109,0.963770678325056,22,5,28,5,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"997",0.922422240743061,0.0993669399424061,0.143521927848226,0.229949854146489,0.03089072543618,0.966143014972771,22,5,28,5,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"998",0.922422240743061,0.0993669399424061,0.148981910004901,0.242789447879283,0.0310651974288338,0.965160506378439,23,5,28,5,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"999",0.922422240743061,0.0993669399424061,0.148556870809588,0.261134549488192,0.0300091827364555,0.961077582463446,23,5,28,5,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"1000",0.922422240743061,0.0993669399424061,0.178190827523554,0.262236102583731,0.0301928374655647,0.961127397470277,22,5,28,5,0.3,0.3,0.1,0.03,2,0.05,0.03,1
