"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"53",1.06465620206696,0.0969111167769423,0.125502628455176,0.220145882134124,0.0582552800734619,0.967954291466683,11,8,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"54",1.06465620206696,0.0969111167769423,0.0566042731498283,0.151953163591136,0.0579889807162534,0.968419363565758,13,8,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"55",1.06465620206696,0.0969111167769423,0.0656940608806396,0.131841787224293,0.056969696969697,0.968118992664358,14,8,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"56",1.06465620206696,0.0969111167769423,0.0659328849865951,0.108611767953798,0.0553627180899908,0.971746347602439,16,8,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"57",1.06465620206696,0.0969111167769423,0.0470351345138803,0.103639572034508,0.0559136822773186,0.970721627042267,15,8,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"58",1.06465620206696,0.0969111167769423,0.0401288382611997,0.123912284268811,0.0545179063360882,0.968006471649227,15,7,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"59",1.06465620206696,0.0969111167769423,0.0431847239344861,0.119668924650089,0.0533700642791552,0.972440759185187,16,7,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"60",1.06465620206696,0.0969111167769423,0.0371110215629188,0.117680936993561,0.0540036730945822,0.97200662447147,16,7,1,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"61",1.06465620206696,0.0969111167769423,1.0621390672829,0.0239447499767342,0.0332415059687787,0.668576470440404,21,3,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"62",1.06465620206696,0.0969111167769423,1.03320392645003,0.0469062528951791,0.037584940312213,0.857258001857851,18,5,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"63",1.06465620206696,0.0969111167769423,1.01553276989095,0.0677155848210895,0.041643709825528,0.917025879098676,17,6,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"64",1.06465620206696,0.0969111167769423,0.997830346741803,0.139583605901279,0.0437006427915519,0.924161171769361,16,6,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"65",1.06465620206696,0.0969111167769423,0.909157771427349,0.131847313397807,0.0483471074380165,0.948680458465772,14,6,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"66",1.06465620206696,0.0969111167769423,0.856322807245815,0.159502932513342,0.0496418732782369,0.958494867546839,14,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"67",1.06465620206696,0.0969111167769423,0.730923628975857,0.283061020439803,0.0521212121212121,0.963055103519154,13,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"68",1.06465620206696,0.0969111167769423,0.25863165335302,0.276504768838484,0.0557759412304867,0.962254912470348,12,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"69",1.06465620206696,0.0969111167769423,0.108433337418523,0.162402722347495,0.0572635445362718,0.967802530562634,12,8,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"70",1.06465620206696,0.0969111167769423,0.0985983383768543,0.12885898829308,0.0539302112029385,0.967900403228446,14,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1
"71",1.06465620206696,0.0969111167769423,0.0658224419495717,0.117101894304826,0.0551423324150597,0.968405507569477,15,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"72",1.06465620206696,0.0969111167769423,0.0570593880552349,0.115539774756072,0.0535537190082645,0.970463619230849,16,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"73",1.06465620206696,0.0969111167769423,0.0618568134442561,0.0925847220489968,0.0537373737373737,0.96791357979616,17,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"74",1.06465620206696,0.0969111167769423,0.062888296771265,0.113992516154442,0.0520477502295684,0.970282116379082,16,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"75",1.06465620206696,0.0969111167769423,0.0650915924354619,0.0903561329687554,0.0544903581267218,0.971048714358094,14,7,1,1,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"76",1.06465620206696,0.0969111167769423,1.06654241233819,0.0232647451361911,0.0326629935720845,0.683841802611124,22,3,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"77",1.06465620206696,0.0969111167769423,1.03988902674574,0.0434766947076399,0.0358402203856749,0.852752576625593,19,5,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"78",1.06465620206696,0.0969111167769423,1.01589912797322,0.0821935220860619,0.0410835629017447,0.902439255417745,16.5,5,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"79",1.06465620206696,0.0969111167769423,0.987987604984772,0.113168568270174,0.0423232323232323,0.923623622674462,17,5,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"80",1.06465620206696,0.0969111167769423,0.897265974362018,0.133273535525053,0.0467584940312213,0.953458924022501,16,6,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"81",1.06465620206696,0.0969111167769423,0.886359358041589,0.14170863238665,0.0493755739210285,0.958142362202637,15,6,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"82",1.06465620206696,0.0969111167769423,0.811255690980384,0.258155526403532,0.0483838383838384,0.958024182612973,13,6,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"83",1.06465620206696,0.0969111167769423,0.505388146764721,0.326001857056107,0.0528374655647383,0.95943262885243,10,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"84",1.06465620206696,0.0969111167769423,0.235838830038411,0.203448010648036,0.0555463728191001,0.970260720226069,13,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"85",1.06465620206696,0.0969111167769423,0.153034892862946,0.139568537394342,0.054178145087236,0.966866831534051,14,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1
"86",1.06465620206696,0.0969111167769423,0.140317065572753,0.129823301343946,0.0540955004591368,0.971928509114443,14.5,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"87",1.06465620206696,0.0969111167769423,0.122039547982972,0.134764725963176,0.0537098255280073,0.971081142871959,15,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"88",1.06465620206696,0.0969111167769423,0.0979671995371452,0.10593506638483,0.0539393939393939,0.971459987581482,14,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"89",1.06465620206696,0.0969111167769423,0.113273522034541,0.112901846583935,0.0528099173553719,0.968829443347788,15,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"90",1.06465620206696,0.0969111167769423,0.12502845483604,0.107441043902803,0.0519100091827365,0.966962127907512,14,7,1,1,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"91",1.06465620206696,0.0969111167769423,1.06264690713627,0.0188113701868366,0.0313039485766759,0.653707965177044,24.5,3,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"92",1.06465620206696,0.0969111167769423,1.04486170831738,0.0389135913571843,0.0344995408631772,0.854678051368399,21,4,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"93",1.06465620206696,0.0969111167769423,1.02388858463302,0.088940403215389,0.0376400367309458,0.900304054196799,18,5,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"94",1.06465620206696,0.0969111167769423,1.01965235314416,0.116786689902871,0.0405417814508724,0.926252938138865,16.5,5,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"95",1.06465620206696,0.0969111167769423,0.928007526959761,0.157396529434141,0.0439485766758494,0.949146918399192,15,6,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"96",1.06465620206696,0.0969111167769423,0.893082863270044,0.168995149875984,0.044692378328742,0.953356668999391,15,6,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"97",1.06465620206696,0.0969111167769423,0.841337733407832,0.190872896693584,0.0470523415977961,0.954603077182933,15,6,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"98",1.06465620206696,0.0969111167769423,0.769227267507529,0.289495806401916,0.0485491276400367,0.961730903309415,13,6,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"99",1.06465620206696,0.0969111167769423,0.504712593120995,0.284873393534832,0.0514508723599633,0.959740056392852,13,7,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"100",1.06465620206696,0.0969111167769423,0.37134028016337,0.225259065254525,0.0510927456382002,0.96725860068504,13,7,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1
"101",1.06465620206696,0.0969111167769423,0.274303894790745,0.178019816206406,0.0528374655647383,0.968298985980692,13,7,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"102",1.06465620206696,0.0969111167769423,0.265990202799864,0.159662918352568,0.0523599632690542,0.969307019098077,14,7,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"103",1.06465620206696,0.0969111167769423,0.226447344316798,0.149546029422787,0.0518824609733701,0.968463916725898,14.5,7,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"104",1.06465620206696,0.0969111167769423,0.23076284545397,0.145224738385953,0.0524426078971534,0.970608915886349,14.5,7,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"105",1.06465620206696,0.0969111167769423,0.237982369357351,0.158615854181159,0.0514692378328742,0.971746695181843,14,7,1,1,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"106",1.06465620206696,0.0969111167769423,1.06116634351238,0.0214657451768346,0.032791551882461,0.671076341004045,22,3,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"107",1.06465620206696,0.0969111167769423,1.05254073574168,0.0441225796425337,0.0335996326905418,0.853038709407466,22,4,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"108",1.06465620206696,0.0969111167769423,1.03697502210855,0.0772277785041939,0.036317722681359,0.894338544232751,18,5,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"109",1.06465620206696,0.0969111167769423,1.02155935826069,0.0886741346325296,0.0379155188246097,0.915210179323923,19,5,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"110",1.06465620206696,0.0969111167769423,0.955569402030722,0.135965902850723,0.0412121212121212,0.944053751279206,17,5,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"111",1.06465620206696,0.0969111167769423,0.9342586631128,0.165047766693096,0.0414049586776859,0.948711736046435,17,6,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"112",1.06465620206696,0.0969111167769423,0.914819607822491,0.180152348032092,0.0419283746556474,0.954962950950141,17,6,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"113",1.06465620206696,0.0969111167769423,0.833720650876994,0.238749348405545,0.0458034894398531,0.956636165561262,14,6,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"114",1.06465620206696,0.0969111167769423,0.783304716061291,0.286284020051189,0.0457851239669421,0.957656628566824,15,6,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"115",1.06465620206696,0.0969111167769423,0.613258287359887,0.262729838316717,0.0481267217630854,0.965914355242124,13,6.5,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1
"116",1.06465620206696,0.0969111167769423,0.480471120631742,0.249539055048837,0.0484940312213039,0.962866102900069,14,6,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"117",1.06465620206696,0.0969111167769423,0.449965157371704,0.232976294863116,0.0493204775022957,0.972963036545735,14,7,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"118",1.06465620206696,0.0969111167769423,0.4189268633599,0.216207647377583,0.0494582185491276,0.96723168407011,13,7,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"119",1.06465620206696,0.0969111167769423,0.395621908438763,0.251516585068984,0.049742883379247,0.966209655606929,13,7,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"120",1.06465620206696,0.0969111167769423,0.441838773455826,0.195972184511935,0.0493021120293848,0.972272360693172,15,7,1,1,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"121",1.06465620206696,0.0969111167769423,1.06099608639254,0.0187773414537634,0.0321212121212121,0.668474594651881,22,3,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"122",1.06465620206696,0.0969111167769423,1.05701965864429,0.0409687026981081,0.0337649219467401,0.835556580240376,21,4,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"123",1.06465620206696,0.0969111167769423,1.0429680319046,0.069272850574649,0.035821854912764,0.896152403713832,20,5,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"124",1.06465620206696,0.0969111167769423,1.04099448940375,0.0877488109549181,0.0367493112947658,0.915264618071193,19,5,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"125",1.06465620206696,0.0969111167769423,0.99551193415331,0.134306624058286,0.0381634527089073,0.946275918522876,18,5,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"126",1.06465620206696,0.0969111167769423,0.976858054318462,0.148014753498241,0.0395224977043159,0.950784163463943,18,5,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"127",1.06465620206696,0.0969111167769423,0.960596061217465,0.164337996656731,0.0384205693296602,0.95344778652594,19,5,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"128",1.06465620206696,0.0969111167769423,0.929046066234796,0.216509217745927,0.0412855831037649,0.957291689615405,17,6,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"129",1.06465620206696,0.0969111167769423,0.905341601510578,0.24505423832223,0.0409733700642792,0.956612797283184,17,5,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"130",1.06465620206696,0.0969111167769423,0.814723888867631,0.297156590888939,0.0452984389348026,0.962981794898405,13,6,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1
"131",1.06465620206696,0.0969111167769423,0.6978707668908,0.290267926322175,0.0456290174471993,0.969745141053296,13,6,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"132",1.06465620206696,0.0969111167769423,0.621822908948542,0.238471152986095,0.045941230486685,0.966613827875312,13,6,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"133",1.06465620206696,0.0969111167769423,0.645457114486831,0.26578997982424,0.0461891643709825,0.962412675891106,15,6,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"134",1.06465620206696,0.0969111167769423,0.603985534669584,0.247721955665055,0.0468227731864095,0.973275241679701,13,7,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"135",1.06465620206696,0.0969111167769423,0.616382399823431,0.230604355984557,0.0442791551882461,0.972715960133311,16,6,1,1,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"136",1.06465620206696,0.0969111167769423,1.0625533698724,0.0136648527178886,0.0319467401285583,0.659940247725086,23,3,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"137",1.06465620206696,0.0969111167769423,1.05927734918049,0.0390442147585264,0.0340312213039486,0.836830948045087,21.5,4,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"138",1.06465620206696,0.0969111167769423,1.05493335233089,0.0598379724082074,0.0334710743801653,0.883583756787218,21,4,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"139",1.06465620206696,0.0969111167769423,1.0452223244107,0.076828961821946,0.0358585858585859,0.915654100379279,20,5,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"140",1.06465620206696,0.0969111167769423,1.03080186807797,0.109899652767306,0.0359044995408632,0.938617785372395,20,5,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"141",1.06465620206696,0.0969111167769423,1.00208385103328,0.163066211836296,0.0366483011937557,0.951977535964116,19,5,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"142",1.06465620206696,0.0969111167769423,0.99482781654532,0.146310439274897,0.0381359044995409,0.952736204786606,18,5,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"143",1.06465620206696,0.0969111167769423,0.97734363347088,0.162931190863202,0.0383103764921947,0.95012098001162,18,5,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"144",1.06465620206696,0.0969111167769423,0.94555357054885,0.222225920733134,0.0401101928374656,0.961965171262285,15.5,6,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"145",1.06465620206696,0.0969111167769423,0.92153044507875,0.2464500477838,0.0400275482093664,0.958676621483615,17,5,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1
"146",1.06465620206696,0.0969111167769423,0.907572567551482,0.249698347487097,0.0404683195592287,0.967412995560108,16,6,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"147",1.06465620206696,0.0969111167769423,0.819596396465212,0.305908762949723,0.0429476584022039,0.966261676120172,15,6,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"148",1.06465620206696,0.0969111167769423,0.838977956769555,0.274974256549621,0.0405417814508724,0.969629366142264,16,6,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"149",1.06465620206696,0.0969111167769423,0.753685704883811,0.268734535941365,0.0435629017447199,0.966511843177597,14,6,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"150",1.06465620206696,0.0969111167769423,0.749747570226163,0.287492512082735,0.0440771349862259,0.970590199769253,13,6,1,1,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"151",1.06465620206696,0.0969111167769423,1.06547603390767,0.013558250563933,0.0322222222222222,0.654683487852137,22,3,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"152",1.06465620206696,0.0969111167769423,1.06492813440133,0.0322680464504251,0.033048668503214,0.829545051943627,21,4,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"153",1.06465620206696,0.0969111167769423,1.05874700668305,0.0525965723199893,0.0351147842056933,0.879652116748679,22,4,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"154",1.06465620206696,0.0969111167769423,1.05123382579077,0.0882460379704011,0.0344719926538108,0.90929013767799,21,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"155",1.06465620206696,0.0969111167769423,1.04723016275572,0.107487482260147,0.0348301193755739,0.929276766005378,20,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"156",1.06465620206696,0.0969111167769423,1.03025969858365,0.131763685132188,0.0343526170798898,0.947306520831306,21,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"157",1.06465620206696,0.0969111167769423,1.02598313430487,0.161321069753972,0.0357667584940312,0.951634664961894,20,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"158",1.06465620206696,0.0969111167769423,1.0191166708976,0.173764593547348,0.0365105601469238,0.95779807782726,19.5,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"159",1.06465620206696,0.0969111167769423,1.0097225981268,0.152941966699521,0.0361432506887052,0.953025419905571,21,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"160",1.06465620206696,0.0969111167769423,0.998583399143876,0.269199101509958,0.0368686868686869,0.961100521298034,18,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,1
"161",1.06465620206696,0.0969111167769423,0.971813583799998,0.230727750608333,0.0370431588613407,0.964875697370986,19,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"162",1.06465620206696,0.0969111167769423,0.954949615222874,0.286728158528842,0.0372359963269054,0.96244822945987,18,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"163",1.06465620206696,0.0969111167769423,0.934033440580024,0.290167726100281,0.0373645546372819,0.968696763129602,21,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"164",1.06465620206696,0.0969111167769423,0.914479295279159,0.252991542326396,0.0382093663911846,0.967120894911376,19,5,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"165",1.06465620206696,0.0969111167769423,0.87356950331044,0.250335430217718,0.040137741046832,0.968844219487627,17,6,1,1,1,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"166",1.06465620206696,0.0969111167769423,1.04200009266734,0.0874366552406418,0.0428466483011938,0.769394421396525,16,4,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"167",1.06465620206696,0.0969111167769423,1.01887316331755,0.175791368672189,0.0512764003673095,0.884147435619517,13,6,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"168",1.06465620206696,0.0969111167769423,1.00370834928498,0.266893578198024,0.0558494031221304,0.914422073379274,11,6,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"169",1.06465620206696,0.0969111167769423,0.905588379263339,0.369328442950506,0.0596877869605142,0.942593868945997,10,7,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"170",1.06465620206696,0.0969111167769423,0.804391223344747,0.452761558072175,0.0624885215794307,0.948539573813229,9,7.5,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"171",1.06465620206696,0.0969111167769423,0.7508108431424,0.551214940926673,0.0625436179981635,0.957478915088064,9,8,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"172",1.06465620206696,0.0969111167769423,0.760231627575052,0.646647476576339,0.0627548209366391,0.958577274075956,10,8,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"173",1.06465620206696,0.0969111167769423,0.650049321838405,0.724960597942392,0.0651239669421488,0.96148725694219,11,8,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"174",1.06465620206696,0.0969111167769423,0.286940799428884,0.898285718182212,0.0669146005509642,0.965566423431938,9,9,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"175",1.06465620206696,0.0969111167769423,0.354842076615641,0.946509572571792,0.0675941230486685,0.966503257232829,9,9,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,1
"176",1.06465620206696,0.0969111167769423,0.365727759264002,0.943450643478567,0.0673645546372819,0.964827070428818,9,9,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"177",1.06465620206696,0.0969111167769423,0.260558203370269,1.02171483544321,0.0687235996326905,0.968859951708789,8,9,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"178",1.06465620206696,0.0969111167769423,0.362113551704061,1.05430760966345,0.0697337006427916,0.968697031841281,9,9,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"179",1.06465620206696,0.0969111167769423,0.388474176862367,1.08947951047845,0.0696326905417815,0.97019778743203,9,9,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"180",1.06465620206696,0.0969111167769423,0.391232959413213,1.10181358224609,0.0695592286501377,0.968291051385898,8,9,1,2,0,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"181",1.06465620206696,0.0969111167769423,1.04019388459162,0.066021029667365,0.0384940312213039,0.7512244697966,18,4,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"182",1.06465620206696,0.0969111167769423,1.01244696757727,0.102249448683155,0.0481542699724518,0.888585138561615,16,6,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"183",1.06465620206696,0.0969111167769423,0.995109492462831,0.174221842314473,0.0519375573921029,0.912293505940539,13,6,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"184",1.06465620206696,0.0969111167769423,0.901571137542539,0.242231940480261,0.0563452708907254,0.946443598636886,12,7,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"185",1.06465620206696,0.0969111167769423,0.902780416061873,0.221619028222568,0.0577318640955005,0.95652471283147,12,7,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"186",1.06465620206696,0.0969111167769423,0.860040487718395,0.302034605964894,0.0600367309458219,0.953779208129291,11,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"187",1.06465620206696,0.0969111167769423,0.297433048387958,0.507801933457766,0.0622130394857668,0.963874242357658,9,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"188",1.06465620206696,0.0969111167769423,0.18183864872027,0.443729532020902,0.0641414141414141,0.970413455613555,10,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"189",1.06465620206696,0.0969111167769423,0.136640696942611,0.38634198006614,0.0640312213039486,0.967850000496853,10,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"190",1.06465620206696,0.0969111167769423,0.121091696576991,0.363514918234151,0.0652892561983471,0.969092002239748,10,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1
"191",1.06465620206696,0.0969111167769423,0.124176990572854,0.359675412973759,0.0640128558310376,0.97316174626472,9.5,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"192",1.06465620206696,0.0969111167769423,0.153561957162069,0.344200126799449,0.063801652892562,0.972724677140179,10.5,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"193",1.06465620206696,0.0969111167769423,0.122246406933359,0.391538725496,0.0665656565656566,0.96738004422038,10,9,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"194",1.06465620206696,0.0969111167769423,0.124657219674082,0.397187502937652,0.0648576675849403,0.967230494768713,10,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"195",1.06465620206696,0.0969111167769423,0.103820766204919,0.36369010100644,0.0639485766758494,0.971745497812064,11,8,1,2,0.1,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"196",1.06465620206696,0.0969111167769423,1.07068475955629,0.0432044985509915,0.0358677685950413,0.703691816565528,20,3,1,2,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"197",1.06465620206696,0.0969111167769423,1.04257409479691,0.0718463200562612,0.0415335169880624,0.8627620497467,18,5,1,2,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"198",1.06465620206696,0.0969111167769423,0.985698182414688,0.115201866743746,0.0479981634527089,0.913006183612673,15,6,1,2,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"199",1.06465620206696,0.0969111167769423,0.955075799481957,0.146682386650437,0.0516069788797061,0.928057882810338,12,7,1,2,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"200",1.06465620206696,0.0969111167769423,0.876973883854151,0.118052305508846,0.0521212121212121,0.952428687264023,14,7,1,2,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"201",1.06465620206696,0.0969111167769423,0.859361780475846,0.156455134354531,0.0540679522497704,0.960216898385889,14,7,1,2,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.6
